entry_date,exit_date,entry,exit,risk,r,mfe_r,status,days,ticker,side,signal_date,rank,momentum,config
2023-03-13,2023-03-16,45.26185858046836,47.66922897638902,5.670716673111194,-0.44049002217406585,0.015054441458476873,ema_trail,4,D,short,2023-03-10,0.048154093097913325,-0.27234071334718557,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-17,2022-08-29,74.35222156938846,73.20012195419864,8.729241643891228,-0.14901684606691037,0.1633356189927757,ema_trail,9,SRE,long,2022-08-16,0.9227053140096618,0.12204236248351741,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-12,2024-10-11,77.9421770588643,82.35168372691368,3.8802415026766965,1.0962261784472387,2.3971687798689088,ema_trail,22,PEG,long,2024-09-11,0.9313099041533547,0.2679924944549974,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-13,2024-10-11,78.5572377586276,82.35168372691368,4.494700658806849,0.8092488841591478,1.932616596343217,ema_trail,21,PEG,long,2024-09-12,0.9265175718849841,0.2635867319886247,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-16,2024-10-11,80.0428485504984,82.35168372691368,5.9814441838257295,0.35923589910353987,1.2038768691357056,ema_trail,20,PEG,long,2024-09-13,0.9201277955271565,0.26838879386314196,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-17,2024-10-11,80.18478073626216,82.35168372691368,6.111802393738088,0.32830469637480636,1.154976822942232,ema_trail,19,PEG,long,2024-09-16,0.9009584664536742,0.27082630037455035,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-23,2024-10-11,82.47469243463154,82.35168372691368,8.49832609230117,-0.03388409546298642,0.5611785616371422,ema_trail,15,PEG,long,2024-09-20,0.9297124600638977,0.28084391364123684,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-24,2024-10-11,82.79642549998974,82.35168372691368,8.828094436565493,-0.06913548880357089,0.5037718365383698,ema_trail,14,PEG,long,2024-09-23,0.9073482428115016,0.2574053099438167,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-05,2024-10-04,59.797094233071,60.25765002701635,6.602887249501741,0.05163825953637789,0.350636484620118,ema_trail,22,XEL,long,2024-09-04,0.9137380191693291,0.21707751333387315,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-06,2024-10-04,59.534413146060174,60.25765002701635,6.3282601464912815,0.09547143143270448,0.40736224504746943,ema_trail,21,XEL,long,2024-09-05,0.9153354632587859,0.21961361198279072,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-15,2022-08-24,92.67484434487932,92.85883040599374,10.211330590447403,-0.00013354063540060856,0.2067548163656432,ema_trail,8,WEC,long,2022-08-12,0.9243156199677939,0.10473530778876428,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-01-16,2025-01-28,75.70588676800168,75.95575929437446,6.1455296049975345,0.01602152445197107,0.8569109679388355,ema_trail,8,ETR,long,2025-01-15,0.9028662420382165,0.3913812405945605,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-04-09,2026-04-14,73.31962919530025,71.21461252948377,6.847970260922153,-0.328806323394265,0.2929603094214616,ema_trail,4,EIX,long,2026-04-08,0.9140127388535032,0.3297896859398368,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-04-10,2026-04-14,74.92062082976439,71.21461252948377,8.475965836109836,-0.4549156540382943,0.04080950293888032,ema_trail,3,EIX,long,2026-04-09,0.9060509554140127,0.34338908436665494,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-01,2022-12-06,15.43077422356109,15.067119707495026,1.5601153544277757,-0.2528762141808977,0.13229722424237456,ema_trail,4,PCG,long,2022-11-30,0.9165329052969502,0.21877555488456513,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-11-16,2023-12-26,110.80999755859375,146.77999877929688,14.957534002635981,2.3899916402854884,2.6642096281708483,ema_trail,27,PDD,long,2023-11-15,0.9791666666666666,0.5778781533397002,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-06-07,2023-06-23,84.02855825332071,86.1156172567117,11.05880599864686,0.17352704144725528,0.7564266145224572,ema_trail,12,NTES,long,2023-06-06,0.9325842696629213,0.2577901136583485,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-25,2025-07-10,130.63081623902946,125.84756644267966,14.984270021069435,-0.33665379906627063,0.09771947450806975,ema_trail,11,NTES,long,2025-06-24,0.9490445859872612,0.3177724924265244,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-21,2025-07-31,118.42241308165175,116.74779340858443,17.304978904758457,-0.11045748797214786,0.25652913386947745,ema_trail,9,BABA,long,2025-07-18,0.9585987261146497,0.41890122180278855,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-13,2026-02-02,163.99388981456383,166.45131724062617,22.90499580394868,0.09296834911736192,0.6748759603557567,ema_trail,14,BABA,long,2026-01-12,0.9267515923566879,0.4675660329207152,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-20,2024-10-30,83.86000061035156,95.5,9.476056397261203,1.2106596781909704,1.9069113708574867,ema_trail,29,SE,long,2024-09-19,0.9728434504792333,0.4477584413034341,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-21,2025-07-22,163.7100067138672,154.9600067138672,21.27384990347602,-0.42669380740269947,0.08790111454541916,ema_trail,2,SE,long,2025-07-18,0.9601910828025477,0.41914821066188956,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-02-05,2025-02-06,4.800000190734863,4.679999828338623,0.5683828355163003,-0.2280159686032483,0.21112510452585725,ema_trail,2,GRAB,long,2025-02-04,0.9060509554140127,0.46296288801427865,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-08,2024-02-14,85.02999877929688,79.11000061035156,10.720865024190218,-0.5680566029665044,0.6100254877540846,ema_trail,5,SHOP,long,2024-02-07,0.9664536741214057,0.3826304385150421,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-08,2024-12-19,85.5999984741211,111.30000305175781,9.567525584562304,2.6682765940945607,3.6707508578027706,ema_trail,29,SHOP,long,2024-11-07,0.9076433121019108,0.3356285451257912,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-11,2024-12-19,88.94999694824219,111.30000305175781,12.911629145189963,1.7172198690262903,2.460572861504188,ema_trail,28,SHOP,long,2024-11-08,0.9426751592356688,0.40329150002715086,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-07-20,2023-07-21,229.0399932861328,223.5800018310547,15.023803771805973,-0.39391298845079326,0.13778183978303649,ema_trail,2,WDAY,long,2023-07-19,0.907051282051282,0.33421315399320917,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-16,2024-02-07,282.5199890136719,291.3399963378906,21.339118214278983,0.38684669456808335,0.725428803143784,ema_trail,17,WDAY,long,2024-01-12,0.9153354632587859,0.23598765340394823,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-25,2025-08-01,291.9100036621094,280.0,24.37716754987099,-0.5125215488581123,0.19731568685137113,ema_trail,6,VEEV,long,2025-07-24,0.9076433121019108,0.22944949525496772,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-01-24,2025-02-20,267.4100036621094,299.80999755859375,36.21798252000414,0.8798163694391367,1.617704583780442,ema_trail,19,TEAM,long,2025-01-23,0.9299363057324841,0.434616278737445,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-09-12,2023-09-18,99.91999816894531,93.80000305175781,14.254781232029927,-0.4433484464373941,0.0869887424422775,ema_trail,5,DDOG,long,2023-09-11,0.9118589743589743,0.3926926937478552,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-16,2024-02-01,230.0,236.61000061035156,26.41229466059093,0.23284613053813202,0.6201659149007095,ema_trail,13,ZS,long,2024-01-12,0.9760383386581469,0.4492195910144896,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-09,2024-02-14,253.83999633789062,247.66000366210938,36.19293078619009,-0.18477842283523513,0.1594230941881472,ema_trail,4,ZS,long,2024-02-08,0.9840255591054313,0.6126870248418084,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-12,2024-02-14,253.6999969482422,247.66000366210938,36.14200685342931,-0.18115743562834427,0.07525914348151647,ema_trail,3,ZS,long,2024-02-09,0.9824281150159745,0.562023486691386,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-07-20,2023-07-21,38.73249816894531,37.48249816894531,4.568640098638205,-0.290560203403541,0.06621263044050349,ema_trail,2,CRWD,long,2023-07-19,0.9567307692307693,0.48558842225684984,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-11-08,2024-01-03,48.130001068115234,60.08000183105469,6.376752975766344,1.8588991616659993,2.7165076626559186,ema_trail,38,CRWD,long,2023-11-07,0.9471153846153846,0.3992612275515903,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-10,2024-02-01,68.71749877929688,74.03500366210938,10.001945008140716,0.5179062553371148,0.8168409406666046,ema_trail,16,CRWD,long,2024-01-09,0.987220447284345,0.5927449357545147,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-05-27,2025-06-05,116.0,115.58125305175781,17.026933839380277,-0.038218680731414205,0.39936744430348414,ema_trail,8,CRWD,long,2025-05-23,0.9363057324840764,0.17198329355051967,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-04,2025-06-05,113.6875,115.58125305175781,14.599277516814382,0.11414113128807915,0.2774111970330939,ema_trail,2,CRWD,long,2025-06-03,0.9761146496815286,0.26752780924103425,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-12,2024-02-21,162.2550048828125,137.60000610351562,23.416897053518653,-1.066730093742674,1.2027636805065385,gap_stop,27,PANW,long,2024-01-11,0.9345047923322684,0.2546755858539447,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-01-23,2025-02-20,122.98999786376953,158.25,18.02761806430651,1.942243396526598,3.016371777906457,ema_trail,20,NET,long,2025-01-22,0.9140127388535032,0.3869818636516884,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-01-27,2025-02-20,121.75,158.25,16.68319291026401,2.1732350752651124,3.3337740871894144,ema_trail,18,NET,long,2025-01-24,0.9235668789808917,0.4827631900185032,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-08-01,2025-08-11,198.66000366210938,202.11000061035156,23.33883898920189,0.1307981490566151,0.8715084905166564,ema_trail,7,NET,long,2025-07-31,0.945859872611465,0.35554085047505346,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-25,2025-07-02,223.19000244140625,215.61000061035156,26.49520787183178,-0.3029371150724467,0.0940923440902959,ema_trail,6,SNOW,long,2025-06-24,0.9235668789808917,0.24964633281335136,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-08,2025-07-11,225.60000610351562,213.47999572753906,23.297578381717187,-0.5395930075740778,0.042922916005070796,ema_trail,4,SNOW,long,2025-07-07,0.945859872611465,0.35742504457273916,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-06-06,2024-06-24,22.979999542236328,23.440000534057617,2.9023833596278763,0.1426555149454488,1.23691453118315,ema_trail,12,PLTR,long,2024-06-05,0.9041533546325878,0.37010867430041516,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-16,2024-02-21,131.9199981689453,121.55000305175781,18.752621453168274,-0.567058591785779,0.0677240926359322,ema_trail,3,ESTC,long,2024-02-15,0.9936102236421726,0.8875528426064858,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-01,2024-03-01,115.95999908447266,113.76863490346987,2.1913641810027826,-1.1058336173327508,1.829911326923061,stop,1,ESTC,long,2024-02-29,0.9936102236421726,1.0363545962182155,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-12-23,2025-12-31,282.0,264.29998779296875,39.08503948088864,-0.4672890816948459,0.03505164982262292,ema_trail,6,FSLR,long,2025-12-22,0.9745222929936306,0.6261410785031327,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-06,2024-11-06,14.210000038146973,12.891611344168659,1.3183886939783136,-1.0215566169568209,0.144114995259832,stop,1,RUN,long,2024-11-05,0.94896331738437,0.41256364744003604,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-07-14,2023-07-21,63.9046608565832,63.53807408298521,8.982711584235936,-0.05503862510500572,0.25478882283130505,ema_trail,6,MRVL,long,2023-07-13,0.9583333333333334,0.6790623501464146,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-09-13,2023-09-19,9.0,8.649999618530273,1.3053289234222367,-0.28192157154146574,0.13789651171129094,ema_trail,5,SOFI,long,2023-09-12,0.9615384615384616,0.5755919816310855,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-01-16,2025-02-07,64.52999877929688,66.69000244140625,8.581206207114803,0.23667344840949006,1.3063430494396326,ema_trail,16,RBLX,long,2025-01-15,0.9267515923566879,0.4440407551622245,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-02-06,2025-02-07,60.1349983215332,66.69000244140625,1.864818902848853,3.4505946466971906,4.14249462884412,ema_trail,2,RBLX,long,2025-02-05,0.9299363057324841,0.6553518544044978,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-16,2025-08-14,112.4000015258789,126.91000366210938,16.096158575007692,0.8874913891168523,2.3726154680973917,ema_trail,22,RBLX,long,2025-07-15,0.9745222929936306,0.5384988851482395,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-03-27,2026-03-30,20.225000381469727,19.584999084472656,2.0493621135790576,0.29255507958379273,1.0125105510590413,ema_trail,2,U,short,2026-03-26,0.007961783439490446,-0.5820022586096943,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-16,2024-02-21,42.0,41.04999923706055,5.9735814508487195,-0.17309561633122847,0.6060014350972716,ema_trail,3,DKNG,long,2024-02-15,0.9153354632587859,0.2827358997474123,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-06-14,2024-06-25,9.270000457763672,9.319999694824219,1.1393782146760074,0.027610880864494366,0.48271875833341626,ema_trail,7,RSI,long,2024-06-13,0.9840255591054313,1.171641687476892,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-12,2024-11-18,98.0,103.29000091552734,11.32927136474703,0.44963182110530087,0.6548522388957162,ema_trail,5,FOUR,long,2024-11-11,0.9538216560509554,0.466605759966237,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-06-09,2023-06-20,32.13999938964844,30.450000762939453,4.479248949830197,-0.39164570782670693,0.10269558348394417,ema_trail,7,FLYW,long,2023-06-08,0.9470304975922953,0.37756561142493594,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-06-14,2023-06-20,31.8700008392334,30.450000762939453,4.167419055167606,-0.3560333286216015,0.14277405403152152,ema_trail,4,FLYW,long,2023-06-13,0.9502407704654896,0.3972602653331865,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-10-09,2024-10-31,132.9600067138672,132.47999572753906,16.63651759953754,-0.04483696755002349,0.49830099577830256,ema_trail,17,CAVA,long,2024-10-08,0.9952153110047847,0.9922030320135882,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-10-15,2024-10-31,133.5,132.47999572753906,17.077287939022966,-0.07536350485254922,0.4538191326206213,ema_trail,13,CAVA,long,2024-10-14,0.9920255183413078,0.9839676459308577,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-08,2024-11-15,140.3300018310547,137.75,14.213339789700314,-0.20126598512685762,2.2584411067121466,ema_trail,6,CAVA,long,2024-11-07,0.9856687898089171,0.7492704353258997,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-12,2024-11-15,147.41000366210938,137.75,21.417422996160397,-0.46480025497083577,1.1682072590225876,ema_trail,4,CAVA,long,2024-11-11,0.9888535031847133,0.7495744857224753,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-01-23,2025-02-12,122.22000122070312,128.50999450683594,15.326887326200762,0.3944410339180057,1.4530024132421961,ema_trail,15,CAVA,long,2025-01-22,0.9363057324840764,0.45934504434187895,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-09-19,2023-09-20,43.599998474121094,39.66999816894531,6.245763834461279,-0.6431879924692224,0.030421009574185802,ema_trail,2,APP,long,2023-09-18,0.9983974358974359,1.7973371608213675,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-07-12,2024-07-25,14.15999984741211,14.270000457763672,1.6592253048447088,0.04922816112931871,1.060736130134273,ema_trail,10,MGNI,long,2024-07-11,0.9185303514376997,0.39552238730096234,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-07-15,2024-07-25,14.470000267028809,14.270000457763672,1.9664239087981485,-0.1164244437706818,0.7373790578814498,ema_trail,9,MGNI,long,2024-07-12,0.9201277955271565,0.3951011610755861,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-07-12,2023-07-21,83.70999908447266,84.88500213623047,11.047267838563968,0.09120653797055424,0.7196353608703795,ema_trail,8,TTD,long,2023-07-11,0.9631410256410257,0.7625916127175816,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-07-10,2024-07-12,102.18000030517578,98.0,12.687139978301431,-0.3455751503715273,0.038621617212986147,ema_trail,3,TTD,long,2024-07-09,0.9201277955271565,0.43687172262571194,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-16,2024-11-04,105.97000122070312,119.18000030517578,9.774205969650325,1.3298327375534382,1.8293043249688783,ema_trail,36,TTD,long,2024-09-13,0.9233226837060703,0.27292666058650594,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-19,2024-11-04,110.91000366210938,119.18000030517578,14.64393956738867,0.5495909484402052,0.8836416425009325,ema_trail,33,TTD,long,2024-09-18,0.9281150159744409,0.2868605396266015,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-07,2024-11-18,127.55000305175781,117.97000122070312,14.586441725992074,-0.674263265977521,0.3496391334178997,ema_trail,8,TTD,long,2024-11-06,0.910828025477707,0.3314345878729874,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-08,2024-11-18,70.33000183105469,67.62999725341797,8.309845576082026,-0.3418432454960446,0.3778649507863542,ema_trail,7,CIEN,long,2024-11-07,0.9315286624203821,0.3793950507498236,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-11,2024-11-18,72.51000213623047,67.62999725341797,10.500571404335517,-0.4785477564592541,0.091423509017451,ema_trail,6,CIEN,long,2024-11-08,0.9394904458598726,0.39511205964912555,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-12-09,2024-12-11,74.94999694824219,71.27999877929688,10.295852217779085,-0.3710133053624759,0.0155405942825284,ema_trail,3,CIEN,long,2024-12-06,0.947452229299363,0.49726775956284164,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-21,2022-12-30,50.65999984741211,50.93000030517578,7.146049297666799,-0.051961642299295785,0.2700793438139211,ema_trail,7,LITE,short,2022-12-20,0.04975922953451043,-0.2803175387566226,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-09-13,2023-09-22,38.246017785824336,39.01153729045807,5.290783501537405,0.13023165073034446,0.5975457930741802,ema_trail,8,CCJ,long,2023-09-12,0.9038461538461539,0.37169892064599264,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-01,2023-12-07,45.542412430566195,44.73555917646627,6.819699490005043,-0.13166827662671624,0.15190661607550027,ema_trail,5,CCJ,long,2023-11-30,0.9759615384615384,0.35016509710080124,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-16,2025-07-31,76.12178516426215,79.7946348939407,9.99603064253408,0.35220041687042264,0.40437361539439987,ema_trail,12,CCJ,long,2025-07-15,0.9410828025477707,0.3432167805244275,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-10-14,2025-10-20,89.52568024302381,87.47966956432198,12.337328447772961,-0.18035201450679803,0.6544600494327566,ema_trail,5,CCJ,long,2025-10-13,0.9315286624203821,0.9125858340299384,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-30,2025-08-19,149.98059102073816,168.80981228014895,18.632741966387783,0.9944462339893319,2.0510195968469316,ema_trail,15,BWXT,long,2025-07-29,0.9187898089171974,0.2909521567789828,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-09-17,2025-09-18,175.27299801575938,168.30192034706886,20.892818928317723,-0.35043732920110926,0.0591056388932439,ema_trail,2,BWXT,long,2025-09-16,0.9585987261146497,0.7389632022411863,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-25,2025-07-03,514.6069574393721,510.3584248052419,64.94949894080003,-0.0812592342524378,0.254740531854562,ema_trail,7,GEV,long,2025-06-24,0.9777070063694268,0.4490253933690529,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-04-04,2023-04-17,212.0,202.0,22.575320182827767,-0.4617431742088496,0.11074040056812394,ema_trail,9,BA,long,2023-04-03,0.9678972712680578,0.7765939656203407,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-10,2025-06-13,217.5800018310547,200.67999267578125,27.106850914796752,-0.6395124691327696,0.011804841013642577,ema_trail,4,BA,long,2025-06-09,0.9617834394904459,0.21114479673168063,xmom_f126_skip21_b20_s20_atr0.5_ema10
